model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
claude_3-5_haiku,blocksworld_3,_zero_shot,38,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']","['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",True,4.0,4.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",4.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,39,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}",4.0,[],"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True,4.0,4.0,0,8,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",4.0,0,8,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,8,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,8,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,39,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}",4.0,[],"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True,4.0,4.0,0,8,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",4.0,0,8,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,0,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,8,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,40,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",True,4.0,4.0,0,6,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",4.0,0,6,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,40,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",True,4.0,4.0,0,6,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",4.0,0,6,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,41,"['(pick-up c)', '(stack c b)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up b)', '(stack b a)']","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'redundant', 4: 'redundant', 5: 'redundant'}","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'diff_act', 4: 'same_act', 5: 'same_act'}",0.6666666666666666,"['(pick-up c)', '(stack c b)']",[],False,0.8333333333333334,0.8333333333333334,4,4,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up b)', '(stack b a)']",0.8333333333333334,4,4,False,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,41,"['(pick-up c)', '(stack c b)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up b)', '(stack b a)']","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'redundant', 4: 'redundant', 5: 'redundant'}","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'diff_act', 4: 'same_act', 5: 'same_act'}",0.6666666666666666,"['(pick-up c)', '(stack c b)']",[],False,1.4166666666666667,0.8333333333333334,4,4,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up b)', '(stack b a)']",0.8333333333333334,4,4,False,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",False
claude_3-5_haiku,blocksworld_3,_zero_shot,42,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']","['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",True,4.0,4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,42,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']","['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",True,4.0,4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,43,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']","['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",True,4.0,4.0,0,6,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",4.0,0,6,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,43,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']","['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",True,4.0,4.0,0,6,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",4.0,0,6,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,44,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(stack b c)', '(stack a b)']","{1: 'position', 2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 0: 'diff_act', 3: 'redundant'}","{1: 'position', 2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 0: 'diff_act', 3: 'same_act'}",1.7857142857142858,[],[],False,2.8020308123249302,2.711904761904762,5,0,False,"['(pick-up c)', '(put-down c)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a c)', '(stack b a)']",2.892156862745098,4,0,False,"['(put-down c)', '(pick-up b)', '(stack b c)', '(stack a b)']",1.0,6,0,False,"['(put-down c)', '(pick-up b)', '(pick-up a)']",1.0,6,0,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,44,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(stack b c)', '(stack a b)']","{1: 'position', 2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 0: 'diff_act', 3: 'redundant'}","{1: 'position', 2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 0: 'diff_act', 3: 'same_act'}",1.7857142857142858,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,2.8020308123249302,2.711904761904762,5,0,False,"['(pick-up c)', '(put-down c)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a c)', '(stack b a)']",2.892156862745098,4,0,False,"['(put-down c)', '(pick-up b)', '(stack b c)', '(stack a b)']",1.0,6,0,False,"['(put-down c)', '(pick-up b)', '(pick-up a)']",1.0,6,0,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,45,"['(pick-up a)', '(stack a c)']","['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)']","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'redundant'}","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'diff_act'}",1.0,[],"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)']",True,2.0,2.0,2,4,True,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)']",2.0,2,4,True,"['(pick-up a)', '(stack a c)']",1.0,0,0,True,"['(pick-up a)', '(stack a c)']",1.0,0,2,True,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,45,"['(pick-up a)', '(stack a c)']","['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)']","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'redundant'}","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'diff_act'}",1.0,"['(pick-up a)', '(stack a c)']",[],True,2.0,2.0,2,4,True,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)']",2.0,2,4,True,"['(pick-up a)', '(stack a c)']",1.0,0,2,True,"['(pick-up a)', '(stack a c)']",1.0,0,2,True,"['(pick-up a)', '(stack a c)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,46,"['(unstack b a)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","{0: 'position', 5: 'correct', 6: 'correct', 7: 'correct', 1: 'redundant', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{0: 'position', 5: 'correct', 6: 'correct', 7: 'correct', 1: 'diff_act', 2: 'same_act', 3: 'redundant', 4: 'same_act'}",1.25,[],"['(unstack b a)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True,2.0,2.0,4,8,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",2.0,4,8,True,"['(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,3,True,"['(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,3,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,46,"['(unstack b a)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","{0: 'position', 5: 'correct', 6: 'correct', 7: 'correct', 1: 'redundant', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{0: 'position', 5: 'correct', 6: 'correct', 7: 'correct', 1: 'diff_act', 2: 'same_act', 3: 'redundant', 4: 'same_act'}",1.25,[],"['(unstack b a)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True,2.0,2.0,4,8,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",2.0,4,8,True,"['(unstack b a)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,4,True,"['(unstack b a)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,4,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,47,"['(unstack a c)', '(stack a b)']","['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']","{0: 'position', 5: 'correct', 1: 'redundant', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{0: 'position', 5: 'correct', 1: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'diff_act'}",1.0,[],"['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']",True,1.0,0.6666666666666666,4,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']",0.6666666666666666,4,6,True,"['(unstack a c)', '(stack a b)']",1.0,0,2,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.0,4,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,47,"['(unstack a c)', '(stack a b)']","['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']","{0: 'position', 5: 'correct', 1: 'redundant', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{0: 'position', 5: 'correct', 1: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'diff_act'}",1.0,[],"['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']",True,1.0,0.6666666666666666,4,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']",0.6666666666666666,4,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.0,4,6,True,"['(unstack a c)', '(stack a b)']",1.0,0,2,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,48,"['(pick-up a)', '(stack a b)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up b)', '(stack b c)']","{3: 'correct', 4: 'correct', 0: 'redundant', 1: 'redundant', 2: 'redundant', 5: 'redundant', 6: 'redundant'}","{3: 'correct', 4: 'correct', 0: 'same_act', 1: 'redundant', 2: 'diff_act', 5: 'same_act', 6: 'same_act'}",0.5714285714285714,[],"['(pick-up b)', '(unstack b c)']",True,0.2142857142857142,0.2142857142857142,5,7,True,"['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up b)', '(stack b c)']",0.2142857142857142,5,7,True,"['(pick-up a)', '(stack a b)']",1.0,0,2,True,"['(pick-up a)', '(stack a b)']",1.0,0,2,True,"['(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,48,"['(pick-up a)', '(stack a b)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up b)', '(stack b c)']","{3: 'correct', 4: 'correct', 0: 'redundant', 1: 'redundant', 2: 'redundant', 5: 'redundant', 6: 'redundant'}","{3: 'correct', 4: 'correct', 0: 'same_act', 1: 'redundant', 2: 'diff_act', 5: 'same_act', 6: 'same_act'}",0.5714285714285714,"['(pick-up a)', '(stack a b)']",[],False,1.1071428571428572,0.2142857142857142,5,0,False,"['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up b)', '(stack b c)']",0.2142857142857142,5,0,False,"['(pick-up a)', '(stack a b)']",1.0,0,2,True,"['(pick-up a)', '(stack a b)']",1.0,0,2,True,"['(pick-up a)', '(stack a b)']",True
claude_3-5_haiku,blocksworld_3,_zero_shot,49,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(pick-up b)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","{1: 'position', 0: 'correct', 4: 'correct', 5: 'correct', 7: 'correct', 2: 'diff_act', 3: 'redundant', 6: 'redundant'}","{1: 'position', 0: 'correct', 4: 'correct', 5: 'correct', 7: 'correct', 2: 'diff_act', 3: 'same_act', 6: 'correct'}",1.5625,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",[],False,3.0604166666666663,3.0604166666666663,6,0,False,"['(pick-up b)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",3.0604166666666663,6,0,False,"['(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,3,True,"['(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,6,3,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
